 -0.500000000      0.500000000       1.61814534E-10  0.425380468     -0.425380468       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.61935895E-10  0.425480455     -0.425480455       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62057326E-10  0.425580442     -0.425580442       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62178826E-10  0.425680429     -0.425680429       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62300381E-10  0.425780416     -0.425780416       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62422006E-10  0.425880402     -0.425880402       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62543701E-10  0.425980389     -0.425980389       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62665464E-10  0.426080376     -0.426080376       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62787284E-10  0.426180363     -0.426180363       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.62909172E-10  0.426280349     -0.426280349       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63031130E-10  0.426380336     -0.426380336       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63153158E-10  0.426480323     -0.426480323       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63275241E-10  0.426580310     -0.426580310       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63397393E-10  0.426680297     -0.426680297       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63519615E-10  0.426780283     -0.426780283       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63641906E-10  0.426880270     -0.426880270       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63764266E-10  0.426980257     -0.426980257       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.63886682E-10  0.427080244     -0.427080244       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64009167E-10  0.427180231     -0.427180231       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64131722E-10  0.427280217     -0.427280217       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64254346E-10  0.427380204     -0.427380204       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64377026E-10  0.427480191     -0.427480191       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64499775E-10  0.427580178     -0.427580178       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64622593E-10  0.427680165     -0.427680165       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64745481E-10  0.427780151     -0.427780151       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64868438E-10  0.427880138     -0.427880138       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.64991451E-10  0.427980125     -0.427980125       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65114533E-10  0.428080112     -0.428080112       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65237685E-10  0.428180099     -0.428180099       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65360906E-10  0.428280085     -0.428280085       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65484196E-10  0.428380072     -0.428380072       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65607542E-10  0.428480059     -0.428480059       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65730957E-10  0.428580046     -0.428580046       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65854441E-10  0.428680032     -0.428680032       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.65977995E-10  0.428780019     -0.428780019       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66101619E-10  0.428880006     -0.428880006       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66225297E-10  0.428979993     -0.428979993       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66349046E-10  0.429079980     -0.429079980       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66472863E-10  0.429179966     -0.429179966       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66596750E-10  0.429279953     -0.429279953       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66720707E-10  0.429379940     -0.429379940       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66844719E-10  0.429479927     -0.429479927       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.66968800E-10  0.429579914     -0.429579914       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67092951E-10  0.429679900     -0.429679900       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67217171E-10  0.429779887     -0.429779887       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67341460E-10  0.429879874     -0.429879874       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67465805E-10  0.429979861     -0.429979861       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67590219E-10  0.430079848     -0.430079848       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67714703E-10  0.430179834     -0.430179834       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67839256E-10  0.430279821     -0.430279821       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.67963879E-10  0.430379808     -0.430379808       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68088571E-10  0.430479795     -0.430479795       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68213318E-10  0.430579782     -0.430579782       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68338135E-10  0.430679768     -0.430679768       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68463021E-10  0.430779755     -0.430779755       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68587977E-10  0.430879742     -0.430879742       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68713002E-10  0.430979729     -0.430979729       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68838096E-10  0.431079715     -0.431079715       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.68963260E-10  0.431179702     -0.431179702       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.69088479E-10  0.431279689     -0.431279689       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.69213768E-10  0.431379676     -0.431379676       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.69339126E-10  0.431479663     -0.431479663       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.69464554E-10  0.431579649     -0.431579649       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.69590050E-10  0.431679636     -0.431679636       1.00000000       0.00000000       0.00000000       0.00000000    
